1.221275269784618, 17.493680188895944, 0.6846309777324109
3.525123058102995, 12.553062663046545, 3.2429053370502423
3.7884097752676045, 14.44376708819734, 19.55425045269201
5.043481517802864, 10.99548581578615, 15.98230267577003
4.564721575289871, 12.310867947179988, 16.89704205651161
4.322186170348367, 12.977228495675057, 17.17791383716861
3.9914157187945087, 13.886012842342092, 17.628103133776612
3.80817873370097, 14.389452321295531, 17.70781885290164
3.7207436251528136, 14.629678307699155, 17.56349560156476
0.7751468409800673, 22.722638959031926, 23.26540262030561
0.7371178851454951, 22.827122656472852, 22.79848080420095
-3.2867812226948683, 33.88269459342785, 29.906723473333166
-3.4948773489397222, 34.45443400136156, 29.478048793549085
-3.6601228156586263, 34.90844218983899, 28.962333171846353
-2.240236025254937, 31.007335295022962, 25.764834196972238
1.1484938708535424, 21.6968764248341, 19.583734659337765
-6.104691524875527, 41.624839518717764, 30.407748291214862
-6.067623941464555, 41.52299717030237, 29.438491630755923
-6.357605143318027, 42.319713974461095, 28.956456797930112
-8.955521027330933, 49.457429203429044, 31.599832123207516
-8.645883860888004, 48.60670808040318, 30.152553469367913
-9.37558499513793, 50.611545469705284, 30.04886081348338
-9.423335630886351, 50.742739263188675, 29.06717653237091
-8.300732475777602, 47.65841244351886, 26.78086296474361
-12.194612110154926, 58.35675881304479, 29.977235151592453
-12.751000882435926, 59.88542440132492, 29.3783015785819
-12.333382888223467, 58.73802839226825, 27.804764932842723
-9.73228348449789, 51.591566514775344, 24.339555426066344
-9.824132180007611, 51.84391873169467, 23.432953854402864
-3.1116740055684886, 33.40159146838959, 17.195348988525158
-3.2000473761628268, 33.64439530857862, 16.655486726043392
-3.2470241839455554, 33.77346302719973, 16.083378648564857
-2.9871582457317114, 33.059487229871806, 15.320392622062112
-3.1392330168126037, 33.477309229485286, 14.823592146582287
-2.8758600329215422, 32.753697903350215, 14.100499374586622
-2.8707593894629007, 32.73968400062291, 13.528246190287295
-3.0854392756632265, 33.32951214036939, 13.049978463401104
-2.704803626582102, 32.283724289479544, 12.33847557158943
-0.3365674549888009, 25.777048884091286, 11.057986462291858
-3.151708744412142, 33.511586009356286, 11.349377859140755
-3.2050054387801286, 33.658017473663904, 10.788310662061447
-3.178934224968174, 33.586387402417785, 10.2110165119855
-11.750380011386264, 57.13624115268096, 10.515255636835468
-12.737303750489863, 59.84779184059182, 9.557688661196911
-13.48984787491223, 61.91538982958552, 8.5
-12.634895229314226, 59.56642674110201, 7.447537777716722
-13.476764523553355, 61.87944361715622, 6.308477915763785
-12.114144245043923, 58.13567517066058, 5.419840401802
-12.587794085381487, 59.43701741171633, 4.29335642685075
-12.974403902455945, 60.499219154267884, 3.13797927940787
-5.2866339412315035, 39.3772447798422, 4.42083718975429
-5.1194433334498015, 38.917892360217074, 3.794673507691077
-0.38551140649555116, 25.911521285674965, 5.059459456481191
-2.1278286187994286, 30.698498484006997, 3.8157939974257644
-2.0307210893480363, 30.431697739580272, 3.3352082909047693
-2.2019976598467874, 30.902276249507217, 2.709066826805559
-2.16587925533657, 30.803041748688663, 2.1900107614134505
-2.2293970019282714, 30.977555323184006, 1.6035333691546034
-2.2901135769930576, 31.14437274216113, 1.0078425581925963
-2.1750516039879066, 30.82824256949157, 0.538430062252699
-1.8241311370851374, 29.86409651065175, 0.2741463848347312
0.6871169570032576, 22.964499077495425, 1.974312366619709
-0.13590078760713808, 25.22572174662296, 0.7828630366738007
-0.06136684626560296, 25.020941425804132, 0.39694422626337555
0.384723779292405, 23.79531750505312, 0.4094144944659064
1.2206591835479887, 21.49860385773823, 0.9054076916051041
1.2670224766856535, 21.37122175675094, 0.5612756898594435
1.3154328580430326, 21.238215327104356, 0.21956190044280177
2.073220380865541, 19.15621121940506, 0.8011647030053242
2.1200760589737584, 19.027476301829495, 0.500552578594518
4.871695600558521, 11.467463744395282, 4.0569155910183605
2.6826578650182453, 17.48179549312627, 0.5972647644623921
2.7306378167798684, 17.34997165907469, 0.3277817191341086
5.10434124695722, 13.7918172210145, 19.305543389421484
6.85318344150284, 7.265049296549991, 13.058334806174187
5.813615255978026, 11.144770582860785, 16.270354075248303
5.604908582457582, 11.923674492317772, 16.651875640754703
5.328360023647811, 12.955767764555787, 17.199794857696375
5.084714234376361, 13.865066229167057, 17.600374361473357
5.19127706612222, 13.4673683268931, 16.975029592065454
3.2630053663456087, 20.663776281256613, 21.88457019538799
3.1518767443889812, 21.078513944573864, 21.682942006898386
3.196700823764269, 20.911228202942787, 21.07988770520153
0.886465018001922, 29.53314560751269, 26.182174277232104
0.7824070126583571, 29.92149537038915, 25.744365269117377
-0.14338962045867554, 33.37661544265812, 27.134815257024858
-0.255978737633928, 33.796803748335485, 26.6322571220183
-0.33659295225152697, 34.097660093100636, 26.058601835467282
2.373049659185071, 23.98513619686563, 19.99166989047432
0.3950416220771844, 31.36716268913185, 23.22762603818869
-2.909750891278426, 43.70081625744824, 28.53483672131979
-2.9102815571625733, 43.70279672948972, 27.630094767322895
-3.3116403007045783, 45.20068795245049, 27.396611725535827
0.8035981484633288, 29.8424089748949, 20.06224760460433
-0.9226879856652914, 36.28499653586458, 22.045573148504257
-1.0149880380149234, 36.629465020774674, 21.473371227408734
-4.117908772777108, 48.2097228547661, 24.901291643865026
-4.1901159994231225, 48.479203893282666, 24.067486494816475
-2.6503134160514072, 42.732582418513616, 21.32921044271343
-2.915819918734824, 43.72346617626805, 20.826695210405212
-2.9272518929042466, 43.766130884699145, 20.030514158784094
0.7158593985328352, 30.169854447428087, 15.71968215667897
0.2673711582870153, 31.84363534662264, 15.585203733572765
0.4489844564199643, 31.16584529066032, 14.874080095199284
0.9279079786002304, 29.378478372943732, 13.969331384837238
0.36975372261461636, 31.461538414742847, 13.84161661291196
0.3732807938718219, 31.44837520560904, 13.295910253503223
2.350824477875846, 24.06808170271909, 11.681780349108585
0.440127728720876, 31.19889904842212, 12.18622690226744
0.3984045414580937, 31.35461210314054, 11.672373211677732
0.5158171833174627, 30.916422158270485, 11.100991362140412
-0.3462461720426031, 34.133686399817556, 10.81179609048897
-0.47306279148245167, 34.60697246681119, 10.258291798041048
-6.2497091556900966, 56.165710195392165, 10.451004317271227
-6.322491950756035, 56.43733928449512, 9.480113501789251
-6.324705713116781, 56.44560115810131, 8.5
-7.09330621919252, 59.31405729749911, 7.467901865094488
-7.54388776414387, 60.99565051621043, 6.374380584952396
-6.238694099572713, 56.12460144631387, 5.574236415243655
-6.157853922893187, 55.82290179965303, 4.61804433287631
-6.203464709064514, 55.993123571017584, 3.627688177707271
0.42466043134890263, 31.256623788070105, 5.338289084163366
0.440127728720876, 31.19889904842212, 4.813773097732559
0.4318183303370118, 31.229910145371036, 4.276183792721481
0.5558188481156145, 30.767133912856444, 3.8157939974257644
0.6037693126317745, 30.588180343035603, 3.317812390506589
0.628335854727128, 30.496496759769464, 2.8056816091855525
0.6297592539574124, 30.49118456152259, 2.274382199706154
0.6590350276582875, 30.381925886640033, 1.764162863522774
1.0840937060825544, 28.79558530256259, 1.6350487884234104
2.3964061883247663, 23.897968443427825, 2.480942245359951
0.6850410607881727, 30.284870049695986, 0.1626954089294852
0.9713831333164125, 29.21622688667602, -0.05107181641525749
0.7398248971384342, 30.08041398900327, -0.8784717029472748
2.015920646203706, 25.31795981816901, 0.25903072857474463
2.1775341637903356, 24.714809959345782, 0.016186537673194223
3.089740994086349, 21.310407721669698, 0.9054076916051041
3.1071202630548305, 21.24554740688092, 0.5336367157229152
3.213917376379757, 20.8469751538506, 0.305594885837575
3.8779684625829214, 18.368702761319096, 1.0472670382573694
3.7703623592003144, 18.77029420634749, 0.500552578594518
3.807172219141905, 18.63291793882598, 0.20237716336066036
4.19608841269138, 17.18146294461305, 0.5972647644623921
4.232396582082398, 17.045959011715958, 0.3277817191341086
6.91916438988038, 9.70901789544602, 16.02739204597798
6.334299210157743, 13.025953156134452, 18.695099300602458
6.888149667638549, 9.884911125836611, 15.664754971446023
6.681608993273405, 11.056261497375234, 16.377613746942394
6.514815440365192, 12.002194741613025, 16.850825019522997
6.363242726350597, 12.861806318954109, 17.21217074872196
6.296213251876216, 13.241949358919204, 17.180329390099843
6.36083940248686, 12.875436245889178, 16.605099200535733
5.190678766678975, 19.511746985778736, 20.852927256739576
5.153726607915848, 19.721313091967684, 20.531423036600508
3.7793746280598706, 27.515650489080496, 25.02238574754838
3.6985472450930414, 27.974045356627553, 24.667242970029964
3.666182419727785, 28.15759540231663, 24.142261903523668
2.8473739799539812, 32.80128882055535, 26.131751789039896
3.7952658250582036, 27.42552703245189, 22.51045348339335
3.172798569731029, 30.95571426089623, 23.752377703296965
3.3880844256330906, 29.734767500298023, 22.495337812913256
3.08353211390434, 31.46196948892783, 22.698388195519467
2.912015952630509, 32.43468597613074, 22.49632647049402
1.7617970983533677, 38.957901252974196, 24.655558341261703
2.515415254051674, 34.68392030762856, 22.123843665253773
2.4750189388427977, 34.91301919565221, 21.533270116049533
2.6187945616865003, 34.0976271197145, 20.55646256050707
1.8477347395167376, 38.47052467102355, 21.434740888445774
0.5417251001954675, 45.87727339475175, 23.149402514966724
0.49852135088075933, 46.12229403277957, 22.3603082174616
1.6911861715887477, 39.35835571820074, 19.53016090566475
1.6345045058356051, 39.679813418692184, 18.89459566984023
3.170412646263344, 30.969245505281506, 15.96692905854172
3.041709420728651, 31.69915776838257, 15.585203733572765
3.0210488104473585, 31.81632991185307, 15.048520931951746
3.1273898298137492, 31.213240022040843, 14.369502999054482
4.0421601399698455, 26.025319792926524, 12.895483024370812
3.112766847006479, 31.296171078584297, 13.295910253503223
3.1167675018555814, 31.27348223747202, 12.752364663364922
3.0331843713019744, 31.747505726207425, 12.274211118252794
3.1296229983101513, 31.20057509414706, 11.672373211677732
3.138452502593565, 31.150500487028296, 11.136231841632684
1.7300315917818363, 39.13805239288427, 11.174213908260544
1.6993108940159223, 39.312278127610064, 10.513504471843993
1.717870646552936, 39.207020540470296, 9.837921980051078
-1.515270754294514, 57.54307658734977, 9.493751616164207
-1.7517088110879246, 58.88398344030798, 8.5
-1.896753328360104, 59.70657177414893, 7.467901865094488
-1.2867880926060327, 56.24728702201803, 6.557839054465568
-1.8842438159351094, 59.635626803760765, 5.404963047878317
0.9389944002345718, 43.62424723594772, 5.507241378648681
-0.30778453082238855, 50.695081920733465, 4.127460433759815
-0.6268273749375837, 52.5044638022431, 3.0539556844943956
3.157616129309334, 31.041818159237213, 4.813773097732559
3.239110984694232, 30.579637867500466, 4.346653105952079
3.2524796199305364, 30.50382056953171, 3.8315217163744553
3.250214233608962, 30.516668213791668, 3.3003540271363727
3.2667520693366567, 30.42287748669337, 2.786497919380416
3.215917383514398, 30.71117531620312, 2.1900107614134505
4.313678247165835, 24.485464087888893, 3.1059003486763075
3.1528419653546127, 31.0688937884775, 1.0078425581925963
3.1587853301597777, 31.03518729171061, 0.45745789849209295
3.1839527110471426, 30.892455982036704, -0.06515422977634877
3.690133950757672, 28.021759519834827, 0.2589496879338693
3.621125615760975, 28.413125235503685, -0.38741932838735593
4.578516920735879, 22.983489333339435, 0.9801371915111883
4.601884048959015, 22.850967763870887, 0.6001347326580566
4.7524964405690175, 21.996802445523937, 0.5012872012858871
5.052769543607165, 20.293869055343496, 0.7798041068643773
5.065121542236494, 20.223817390081038, 0.41926314570755707
5.378932665027067, 18.444106074605042, 0.8287735068444997
5.391953925266319, 18.370258838141662, 0.500552578594518
5.427244697560154, 18.17011492283137, 0.2321332800186795
6.771859483699395, 10.544425531810731, 3.8081312210462954
5.70194425380435, 16.612216323646603, 0.3277817191341086
7.340197553862852, 13.627720634940491, 20.1477371730961
7.890211166185491, 7.341036278862029, 14.259393393705974
7.90351365038922, 7.188988188656756, 13.931320162063141
7.518277492765598, 11.592257619209558, 17.32088395981826
7.547611489203806, 11.256968505671837, 16.747496910102313
7.447865864764765, 12.397066209981672, 17.317160625109974
7.271777342548328, 14.409767228831495, 18.469003773324484
7.751123523593597, 8.930815308355168, 14.256599381283115
6.389568872207381, 24.493456186767602, 24.58255179834171
6.36542256796902, 24.76944970713045, 24.163978275944338
6.391277748638184, 24.473923639784566, 23.38673522931615
4.750419278579407, 43.22902177398535, 34.12700341298007
4.802593546773064, 42.632667159673545, 32.77865464369208
6.074824651729614, 28.09099908882033, 23.718360169001713
6.043863506966337, 28.444886592817948, 23.28677963594773
6.021740825140646, 28.697750003162945, 22.799178072951882
5.41067442872824, 35.68227087461664, 25.60718040968393
4.352195500483674, 47.7807403858228, 30.518861753361584
5.611965969954929, 33.381498030292136, 23.088076504551644
5.629795841217769, 33.17770166920638, 22.32123172573624
5.559254455077557, 33.98399340229829, 21.982417010998617
6.111752513089501, 27.668911702047705, 18.876209080958073
5.5905820502613714, 33.62591735082756, 20.51491557988348
3.860793599689905, 53.39748981357192, 26.700402152688348
3.8126152525349095, 53.94817084141411, 25.854152824575262
3.829359825893685, 53.75677949213588, 24.770518492925206
5.5041450360113995, 34.613896944599254, 18.25004930307348
5.520445736412027, 34.42757908644844, 17.56081801914884
5.517296814620508, 34.46357142722281, 16.9401426037061
5.810912270270094, 31.10753141224894, 15.537486615041043
5.745945074431823, 31.850109858644117, 15.13774148814718
5.782068008326669, 31.43722283489684, 14.489567644408933
5.8888885712387395, 30.216258213801456, 13.717167249390918
5.756338258067872, 31.731315226091873, 13.427160972840891
5.785734456709321, 31.395315138117756, 12.824664452051312
6.4490104166465585, 23.81403622487089, 11.343855985174601
5.783286793624157, 31.423292055200715, 11.737175791840635
5.769683501300407, 31.578778397950927, 11.208277245048095
5.85548559471656, 30.598055982517888, 10.595796196311914
4.406132409008044, 47.16423870033999, 10.942241547382828
4.403036160026133, 47.19962898814561, 10.12857444380964
3.2125540748501287, 60.80690148720772, 9.552462222283278
3.2117535756157505, 60.816051235324984, 8.5
3.2125540748501287, 60.80690148720772, 7.447537777716722
4.168992065398252, 49.87476523089472, 6.777650899217173
3.1129826762305335, 61.945007781288794, 5.2801722186091045
4.988445510052405, 40.508369498819796, 5.708560039589422
5.0181557227504054, 40.16878021375548, 5.037324262378531
4.948491482438684, 40.9650461241506, 4.25611460969313
5.851073164533002, 30.64849029029824, 4.813773097732559
5.8658504579650845, 30.47958505347628, 4.30452462183568
5.863879480693587, 30.502113426777047, 3.76826913675849
5.871473377402318, 30.415314790214484, 3.247599632849764
6.511706161655185, 23.0974205802617, 4.137718009197432
5.932041851207453, 29.72301396672336, 2.3161137572131665
5.8641491471430545, 30.499031125155334, 1.6035333691546034
5.875035733532445, 30.374596873326073, 1.0832475640518195
5.988845325185948, 29.073747288170626, 0.8792166543026045
6.266959987261707, 25.894882154479898, 1.2596380745231395
6.203502915921204, 26.620199798881902, 0.5576577340393278
6.355299133292779, 24.885161094963472, 0.6250627509738687
6.221512081935661, 26.41435408940756, -0.3738731711850214
6.68938813343311, 21.06650634958225, 1.0737976235949258
6.620134457598174, 21.858079486534052, 0.3628808333263631
6.802269460763085, 19.776266874195503, 0.7798041068643773
6.8084690513918, 19.70540522905359, 0.41926314570755707
6.855312018391094, 19.16998766623514, 0.2634651044913383
7.466040073772134, 12.189334050466124, 3.141079692296139
7.006097222271498, 17.446504899399592, 0.3209712464241168
7.13577303797376, 15.964303543519499, 0.7136201214082574
7.1429057533085505, 15.88277623418212, 0.4181271177759118
8.5, 12.793111422874462, 20.01896926430906
8.5, 9.817575024958602, 17.034287766712318
8.5, 8.538622477278023, 15.664754971446023
8.5, 10.152229483055313, 16.72111333670979
8.5, 10.866149452354065, 16.98956638259807
8.5, 6.04988930432734, 13.058918587949442
8.5, 13.16430788381894, 18.064429529350715
8.5, 13.532652325798514, 17.97566517049528
8.5, 13.799594265801746, 17.807943861253193
8.5, 23.246163051336598, 23.596234798245398
8.5, 23.664391071071503, 23.287152711909325
8.5, 46.64398748876164, 36.526535196411096
8.5, 46.506864197807225, 35.35075056376937
8.5, 48.67268579489767, 35.47971029462839
8.5, 28.476817367378008, 23.64139237793629
8.5, 28.446072217261584, 22.99399773285119
8.5, 50.24574078002929, 33.00648521505295
8.5, 53.084435278594796, 33.25367869924213
8.5, 51.303998720827444, 31.342011901544822
8.5, 26.56301929607984, 19.775332733675675
8.5, 34.19438574966105, 22.315428619187024
8.5, 34.310104976339595, 21.670415338706416
8.5, 34.53473482260591, 21.069615523705046
8.5, 33.79470503066787, 20.13645012503811
8.5, 75.2507591859152, 32.95045381598315
8.5, 73.01270654718077, 30.822224527810775
8.5, 36.462194029963065, 18.955365892734264
8.5, 36.63911195621421, 18.31742046006109
8.5, 36.80486925403245, 17.676484546012297
8.5, 30.073971322371055, 15.443123359157864
8.5, 31.978525208282356, 15.297245365550625
8.5, 32.0922830127752, 14.738107892958395
8.5, 30.601912669737082, 13.89594286495886
8.5, 31.532713961112133, 13.494291252644437
8.5, 31.084894986847836, 12.868697088087778
8.5, 30.738482839364142, 12.274211118252794
8.5, 31.324104111163177, 11.792296007986238
8.5, 31.80428600136713, 11.282514476655864
8.5, 31.5263287476755, 10.704535661607991
8.5, 46.41858370949706, 10.932694889678693
8.5, 46.63627026301624, 10.12857444380964
8.5, 46.475206589769925, 9.31122774857676
8.5, 59.71520957356215, 8.5
8.5, 71.94623672389233, 7.244173766643547
8.5, 76.3022757380389, 5.835465817256168
8.5, 59.63337195421824, 5.374747404719831
8.5, 76.69485379805634, 3.1369733814282883
8.5, 47.79341046321614, 4.318618393227308
8.5, 45.33790740369073, 3.7347939137890354
8.5, 30.842375641649554, 4.71303244963762
8.5, 30.667932153126664, 4.189903216603271
8.5, 28.12158676578987, 4.0459782190624844
8.5, 30.601912669737082, 3.10405713504114
8.5, 30.50307966222217, 2.570801945604802
8.5, 30.394955121152176, 2.039352847333264
8.5, 30.277571982309734, 1.5098717247701217
8.5, 24.149660460932267, 2.4788133879348306
8.5, 28.250685605027847, 0.9302516065072464
8.5, 28.783604719081396, 0.24643416129796059
8.5, 28.539030606798235, -0.2252572755859905
8.5, 23.670816355994123, 0.8088855400254795
8.5, 23.93351260066543, 0.25903072857474463
8.5, 20.33287780171564, 1.0994377032034945
8.5, 20.130822937680616, 0.7725010785584159
8.5, 20.201417861535436, 0.3380973848849145
8.5, 13.11311033119018, 2.93381490223178
8.5, 17.604194306960803, 0.6621077127958257
8.5, 16.188025110350647, 0.9513999206380763
8.5, 16.053818359100347, 0.6700296153498382
8.5, 15.856499302901307, 0.4207100652811153
8.5, 14.696943712536696, 0.68549641144637
9.553893687178444, 11.674941951277258, 19.721908457196058
9.160647898034943, 7.180122013526387, 15.411874929126274
9.25354385472667, 8.24192765722789, 16.066215178982198
9.0945746471664, 6.424901300285478, 14.324855115577224
9.51027624109074, 11.17639226118193, 17.846315177992544
9.507852134711479, 11.148684598479521, 17.49361062112789
10.03064849335391, 17.124274321455694, 21.529334111888545
10.072136427485107, 17.598483578508787, 21.390373042464745
10.08593355754157, 17.75618549668214, 21.024048099867272
10.598313572878974, 23.61271587087835, 24.37578574998757
10.680851749834526, 24.55613155045488, 24.367673391298588
10.697139678815244, 24.742303430608146, 23.870296228133192
10.797320005699769, 25.887369806605992, 23.932520152905035
10.476737022154376, 22.223089537306876, 21.277728140324548
11.088634944022802, 29.21711478821396, 24.48976438852997
11.112557426046896, 29.49055000896123, 23.962493792785892
11.135674245150101, 29.754776460384328, 23.430513171643994
10.556537668167042, 23.13521509502578, 19.67610825545606
11.333274339507579, 32.01335587392087, 23.138805434780977
11.345098556492035, 32.148507292492404, 22.514020354809922
11.24840933264225, 31.043344406775965, 21.390690496434082
11.396120249432027, 32.73168791137194, 21.397974098875046
10.88726100380448, 26.915400119105403, 18.604492949920477
11.402870310108382, 32.808841457949505, 20.096203223791477
11.359512785612374, 32.31326268524186, 19.280948508311802
11.385508557270569, 32.610395714945675, 18.73544001327913
11.390543463994572, 32.66794496214056, 18.116403609261184
11.155357528804947, 29.979757422049296, 16.762998135614666
11.357809683273597, 32.293796136432704, 16.76791773991708
11.272480583807596, 31.318480066588773, 15.929745921841619
11.273787334650288, 31.333416297067433, 15.343632283036152
11.180619580032293, 30.268503988852906, 14.550627187528878
11.273744340722981, 31.332924874229608, 14.17707023227206
11.281952223203097, 31.426741400272245, 13.614303280997962
11.251245184904374, 31.075758346454936, 12.98860952852121
11.267128885670575, 31.257309876974038, 12.443884465963768
10.729231020103446, 25.10910913999806, 11.227315694347304
11.220880437595703, 30.72868769655671, 11.263742377960643
11.097465047142853, 29.318043328714914, 10.60994974567202
11.236964859555048, 30.91253348081171, 10.165218823004778
11.248474377797546, 31.044087876303053, 9.61419341676509
11.212350418811305, 30.631189135707494, 9.049692267991109
11.240765310948689, 30.955972839015125, 8.5
11.249745620003495, 31.05861824120651, 7.942818430165599
11.248474377797546, 31.044087876303053, 7.38580658323491
10.42368082512943, 21.616654430326143, 7.323818489131998
11.243391345019255, 30.985988545790526, 6.272970639519808
11.230212788738648, 30.835356958228306, 5.726889622831148
11.206976189418166, 30.56976141265688, 5.196554275781038
11.267128885670575, 31.257309876974038, 4.556115534036232
10.696937123504707, 24.739988212814506, 4.905226209382209
11.169824289571988, 30.145113254268114, 3.589462064268252
11.19863553317433, 30.474427275550497, 2.974884290082377
11.199046782401883, 30.47912787573089, 2.408275287738702
11.18936479312785, 30.368462231933925, 1.8622585118528203
11.197286507574367, 30.459007842385144, 1.2694368263748181
11.113288400348619, 29.498905083461896, 0.9315886976661742
11.014059353698439, 28.364711890297194, 0.6714050456122784
11.001763624754268, 28.224171065364743, 0.1626954089294852
10.366637601301255, 20.964647398451966, 1.8386229442108943
10.558750240213357, 23.16050490923879, 0.7043226259041742
10.553598001051268, 23.10161454613979, 0.25903072857474463
10.245921734126565, 19.58485872287206, 1.0737976235949258
10.121162668212214, 18.1588560742274, 1.2173800498816112
10.013775848582648, 16.931419109234255, 1.3326765603823105
10.024715777607952, 17.056463070181977, 0.9166429580583184
9.996490688887317, 16.733848829855024, 0.6900552753022611
10.000701025126915, 16.781973193285843, 0.29777361579609796
9.866837396803218, 15.251904920108599, 0.6700296153498382
9.854714303183826, 15.113337325967674, 0.39104439489139153
9.635887688650374, 12.612137676614118, 1.3729839875384782
10.535076474598725, 10.797838571953102, 19.721908457196058
9.281436024193098, 3.688090277230318, 13.058334806174187
9.402732701373944, 4.375997917306078, 13.486168375524652
10.038302153802334, 7.9804913979675955, 16.275856172822085
10.29665100797816, 9.445660557774017, 17.16457825441863
10.386536921937294, 9.95542890745018, 17.24709474184121
10.38022972851789, 9.9196590360779, 16.90716150799708
11.37486217144956, 15.560499926878236, 20.613117810165527
11.421708113165792, 15.826176464456374, 20.350507638856563
12.820628371203266, 23.759847490959217, 25.141173982691022
12.962357173147666, 24.56363146874268, 25.02238574754838
12.918767104569163, 24.31641990529753, 24.23673141524273
13.287352940819796, 26.406774057394337, 24.846472242170854
13.236079227532553, 26.1159863794041, 24.030435277806262
13.646879678592153, 28.445751508989176, 24.65511504366671
13.713353486646717, 28.822743208089772, 24.176141410007688
12.216191873018728, 20.33191776769185, 19.30052100519484
14.054778373724869, 30.75905996294113, 23.76334425220888
14.001677740760293, 30.457911308598938, 22.937231570729367
14.10385406261136, 31.0373820251083, 22.514020354809922
13.79850295711234, 29.305649851891545, 21.128452222230358
13.743496412560585, 28.99369223581518, 20.376655746021644
14.223357227168886, 31.71511814965018, 20.766944967637784
14.239254843970686, 31.80527801479348, 20.13645012503811
14.152461790162658, 31.31305014666291, 19.318163515542885
14.164367795547474, 31.380572458546084, 18.700229603160977
14.214500400556686, 31.664888589904905, 18.149598696834392
14.083636454853295, 30.922722273793816, 17.31513573664742
14.188772651782763, 31.51897927602367, 16.853482832290986
14.213202442492516, 31.657527503932954, 16.267485311361845
12.802618111364277, 23.657706231767758, 13.92475034721984
13.943632362943566, 30.12871961267409, 14.738107892958395
14.019034059836216, 30.55634388542969, 14.23530025729035
14.054880222642833, 30.759637576857934, 13.684387416489727
14.050350610043713, 30.733948867274627, 13.096647845479628
14.161308041226615, 31.3632197294937, 12.594352760981781
14.094206416548834, 30.982667505391795, 11.964172997238585
14.084341608880639, 30.926721401009125, 11.378604086267758
14.01489792120251, 30.53288667759294, 10.772809142083617
14.117845331925153, 31.116730456400987, 10.234463520593726
14.044477815079631, 30.70064259196449, 9.640967308226331
14.047071487581945, 30.715352039672908, 9.070570554772278
14.028680072163684, 30.61104913977428, 8.5
14.047071487581945, 30.715352039672908, 7.929429445227722
14.044477815079631, 30.70064259196449, 7.359032691773669
14.001772420413573, 30.45844826359527, 6.800567791620254
13.91997698530933, 29.99456329956085, 6.265414803153723
13.950053684233097, 30.16513673536133, 5.689053813820419
13.940685153626482, 30.112005158055513, 5.128748996837414
13.836272657430126, 29.5198524666362, 4.635475892641685
13.916861600264035, 29.976895072992363, 4.011390471478792
13.921209505559222, 30.001553269246386, 3.4375335964314413
13.886281105436694, 29.80346446864316, 2.8995006254133786
13.389900516425502, 26.98835025857285, 2.881734877358676
13.867595038019816, 29.697490514221666, 1.7716492532297616
13.827824839049402, 29.471942507838182, 1.2448807347585458
13.750042131286076, 29.03081485141939, 0.7764564272594514
13.78053288663276, 29.20373651788345, 0.15257061892092239
12.31943856384481, 20.917458848309504, 1.9797185508652761
13.32661655785503, 26.629449094858693, -0.2252572755859905
12.211552194015665, 20.305604840512913, 1.3135460990850696
12.471151797832185, 21.7778673540175, 0.3695279399594522
12.44588727001033, 21.634585096700192, -0.041330536203755486
11.818384818167207, 18.075841849796745, 0.8789668262734933
11.84259541690268, 18.213146978247305, 0.42234671024774073
11.429150508376958, 15.868384385111863, 1.0241668859251662
11.406028617161713, 15.737253623827662, 0.7179344226545901
10.30698055149575, 9.504242310130284, 3.3008375273093487
11.12805772140763, 14.160802336354692, 0.7557649495599161
11.104168274924717, 14.025318552835419, 0.4798345160215529
10.894247415365003, 12.834798198455886, 0.7734245236234738
11.141716942710946, 8.73997561991991, 18.697847188921997
9.925155489562409, 4.199706466239741, 14.259393393705974
10.52332638168597, 6.432110627253678, 15.998680191405743
10.793787677342593, 7.441485924125098, 16.582908934518105
10.9882303370779, 8.167155809416093, 16.885405816092565
11.2026906630578, 8.967532642180863, 17.21217074872196
11.314875031833777, 9.386210406267853, 17.21479639131319
12.08103509184403, 12.24555867695614, 18.971676100187096
12.449418145302797, 13.620382949111615, 19.547387944776247
15.11688167913686, 23.57549238471757, 25.82925579194819
15.030832040898762, 23.254350762840062, 24.966709361776157
15.22160310213981, 23.966318056005484, 24.776909400409078
15.613455471857627, 25.42873100885864, 25.014138916824873
15.68692256199764, 25.70291392194542, 24.512426833922248
15.758112221655121, 25.968597348760678, 24.005837210690146
14.887450866556147, 22.719244935344534, 21.644870661684863
17.160077243124306, 31.200802039318067, 25.365312640698928
17.463085051709996, 32.331642576049965, 25.1703810681511
17.672091136715558, 33.111663904381764, 24.776351969994202
15.816499411358848, 26.18650130724614, 20.974393393092843
17.541824607132675, 32.62550259745278, 23.066750980455645
17.0595142550311, 30.82549585839327, 21.624491676912193
17.403221583066266, 32.10822906955425, 21.427659617881453
17.49292293291363, 32.44299906469213, 20.849320968423932
15.937160878438025, 26.636816032901432, 18.200162130344726
16.64032575287272, 29.261063070389508, 18.457908088506514
16.597484100746883, 29.101175847975686, 17.792076647279394
17.430327782339255, 32.20939078244113, 18.04520316979594
16.85210788029089, 30.051444730049138, 16.824840873859245
17.51092975439938, 32.510201437359775, 16.796157325367886
17.196469521882392, 31.33661987264644, 15.879883956111822
